4.776190925732476e-03	1.194179e+01
4.776352898036737e-03	1.194179e+01
4.776474591362575e-03	1.194179e+01
4.776483495830728e-03	1.194179e+01
4.776484823780306e-03	1.194179e+01
4.776491798074729e-03	1.194179e+01
4.776504496062898e-03	1.194179e+01
4.776507529618170e-03	1.194179e+01
4.776510668574080e-03	1.194180e+01
4.776512094363277e-03	1.194179e+01
4.776513152878434e-03	1.194179e+01
4.776513745983813e-03	1.194179e+01
4.776514227639542e-03	1.194179e+01
4.776515508104786e-03	1.194179e+01
4.776528326109057e-03	1.194179e+01
4.776656474567735e-03	1.194179e+01
4.776677713527062e-03	1.194179e+01
4.776678554113500e-03	1.194179e+01
4.776681806568732e-03	1.194179e+01
4.776783681461778e-03	1.194179e+01
4.776963964753396e-03	1.194179e+01
4.776971151163115e-03	1.194179e+01
4.776972855631495e-03	1.194179e+01
4.776985026512083e-03	1.194179e+01
4.776991460115814e-03	1.194179e+01
4.776995260295376e-03	1.194179e+01
4.776997400662168e-03	1.194179e+01
4.776998478734809e-03	1.194179e+01
4.776999135906297e-03	1.194179e+01
4.776999549193897e-03	1.194179e+01
4.777000140470022e-03	1.194179e+01
4.777001527325223e-03	1.194179e+01
4.777009576685273e-03	1.194179e+01
4.777117638553916e-03	1.194179e+01
4.777157686315595e-03	1.194179e+01
4.777162963011818e-03	1.194179e+01
4.777165086067865e-03	1.194179e+01
4.777220194213006e-03	1.194179e+01
4.777434128207555e-03	1.194179e+01
4.777455115395224e-03	1.194179e+01
4.777458149431916e-03	1.194179e+01
4.777459136775245e-03	1.194179e+01
4.777476440814775e-03	1.194179e+01
4.777479671756502e-03	1.194179e+01
4.777482979246193e-03	1.194179e+01
4.777484910063950e-03	1.194179e+01
4.777486219895169e-03	1.194179e+01
4.777486917893590e-03	1.194179e+01
4.777487343835048e-03	1.194179e+01
4.777488057277852e-03	1.194179e+01
4.777491086219931e-03	1.194179e+01
4.777571049647958e-03	1.194179e+01
4.777648836231795e-03	1.194179e+01
4.777650013269745e-03	1.194179e+01
4.777655384513585e-03	1.194179e+01
4.777845127441041e-03	1.194179e+01
4.777942225319595e-03	1.194179e+01
4.777946848749697e-03	1.194179e+01
4.777947175222041e-03	1.194179e+01
4.777961977614546e-03	1.194179e+01
4.777967366300261e-03	1.194179e+01
4.777969652127639e-03	1.194179e+01
4.777971636594980e-03	1.194179e+01
4.777972745690148e-03	1.194179e+01
4.777973449157544e-03	1.194180e+01
4.777973867626477e-03	1.194180e+01
4.777974385757961e-03	1.194179e+01
4.777975291502678e-03	1.194179e+01
4.777980936609872e-03	1.194179e+01
4.778074023798001e-03	1.194179e+01
4.778135507647844e-03	1.194180e+01
4.778136701212709e-03	1.194180e+01
4.778145078458154e-03	1.194180e+01
4.778348422125002e-03	1.194180e+01
4.778425593196547e-03	1.194180e+01
4.778432673203879e-03	1.194180e+01
4.778434398579124e-03	1.194180e+01
4.778435520316333e-03	1.194180e+01
4.778451647368945e-03	1.194180e+01
4.778455660410946e-03	1.194180e+01
4.778459536963157e-03	1.194180e+01
4.778460304642690e-03	1.194180e+01
4.778461188777958e-03	1.194180e+01
4.778461863483640e-03	1.194180e+01
4.778462458408073e-03	1.194180e+01
4.778462916057536e-03	1.194180e+01
4.778464028185563e-03	1.194180e+01
4.778473487271584e-03	1.194180e+01
4.778615542059258e-03	1.194180e+01
4.778624647168242e-03	1.194180e+01
4.778625467853225e-03	1.194180e+01
4.778628688310985e-03	1.194180e+01
4.778724415854276e-03	1.194180e+01
4.778913468031291e-03	1.194181e+01
4.778920573154126e-03	1.194181e+01
4.778921811599206e-03	1.194181e+01
4.778923372280817e-03	1.194181e+01
4.778938272074464e-03	1.194181e+01
4.778942260391086e-03	1.194181e+01
4.778944801614266e-03	1.194181e+01
4.778946903796474e-03	1.194180e+01
4.778948188500773e-03	1.194181e+01
4.778949356568445e-03	1.194181e+01
4.778949922038173e-03	1.194181e+01
4.778951132249516e-03	1.194181e+01
4.778957320660535e-03	1.194181e+01
4.779041782028021e-03	1.194181e+01
4.779111679222125e-03	1.194182e+01
4.779112489043890e-03	1.194181e+01
4.779114153413903e-03	1.194181e+01
4.779141004820431e-03	1.194181e+01
4.779364053848042e-03	1.194182e+01
4.779406607557005e-03	1.194182e+01
4.779409704173392e-03	1.194182e+01
4.779410470168205e-03	1.194182e+01
4.779412605624592e-03	1.194182e+01
4.779428406407211e-03	1.194182e+01
4.779431848917193e-03	1.194182e+01
4.779434858063633e-03	1.194183e+01
4.779435930005513e-03	1.194182e+01
4.779436675631406e-03	1.194182e+01
4.779437319818861e-03	1.194182e+01
4.779437705109622e-03	1.194182e+01
4.779438340903179e-03	1.194182e+01
4.779440354858436e-03	1.194182e+01
4.779477679685673e-03	1.194182e+01
4.779593692333282e-03	1.194182e+01
4.779599616560590e-03	1.194182e+01
4.779600713523706e-03	1.194182e+01
4.779609417075209e-03	1.194182e+01
4.779817839226779e-03	1.194183e+01
4.779890443360473e-03	1.194183e+01
4.779896841922582e-03	1.194183e+01
4.779898516988095e-03	1.194183e+01
4.779899651150394e-03	1.194183e+01
4.779915400176458e-03	1.194183e+01
4.779918961327128e-03	1.194183e+01
4.779922403996132e-03	1.194182e+01
4.779923936538737e-03	1.194183e+01
4.779925346478943e-03	1.194183e+01
4.779926125057267e-03	1.194183e+01
4.779926655736874e-03	1.194183e+01
4.779928322870532e-03	1.194183e+01
4.779947296739447e-03	1.194183e+01
4.780061299050406e-03	1.194184e+01
4.780088173728745e-03	1.194184e+01
4.780091624923082e-03	1.194184e+01
4.780189790547491e-03	1.194184e+01
4.780366346081813e-03	1.194185e+01
4.780380965496047e-03	1.194185e+01
4.780384052891899e-03	1.194185e+01
4.780385210027831e-03	1.194185e+01
4.780400429289331e-03	1.194185e+01
4.780404812567431e-03	1.194185e+01
4.780406732541454e-03	1.194185e+01
4.780409352758367e-03	1.194185e+01
4.780410568570418e-03	1.194185e+01
4.780411866912946e-03	1.194185e+01
4.780412595767977e-03	1.194185e+01
4.780414257214185e-03	1.194185e+01
4.780430659271391e-03	1.194185e+01
4.780547611059180e-03	1.194185e+01
4.780572569945804e-03	1.194186e+01
4.780574527654059e-03	1.194185e+01
4.780577859535775e-03	1.194185e+01
4.780691260942968e-03	1.194186e+01
4.780857321063622e-03	1.194186e+01
4.780869983375788e-03	1.194186e+01
4.780871131050623e-03	1.194186e+01
4.780871919071088e-03	1.194186e+01
4.780887343257661e-03	1.194186e+01
4.780891615038866e-03	1.194186e+01
4.780893986159975e-03	1.194186e+01
4.780896033036402e-03	1.194186e+01
4.780897303103163e-03	1.194186e+01
4.780898241759543e-03	1.194187e+01
4.780898762885728e-03	1.194187e+01
4.780899417612897e-03	1.194187e+01
4.780901683303505e-03	1.194187e+01
4.780961626005258e-03	1.194187e+01
4.781054514209024e-03	1.194187e+01
4.781060167710612e-03	1.194187e+01
4.781067836816880e-03	1.194187e+01
4.781271338507144e-03	1.194188e+01
4.781352587219634e-03	1.194188e+01
4.781357425126697e-03	1.194188e+01
4.781358189087249e-03	1.194188e+01
4.781367220669979e-03	1.194188e+01
4.781375735302604e-03	1.194188e+01
4.781378445041161e-03	1.194188e+01
4.781381709160021e-03	1.194188e+01
4.781383124350416e-03	1.194188e+01
4.781384317467663e-03	1.194188e+01
4.781384956218793e-03	1.194188e+01
4.781385342639932e-03	1.194188e+01
4.781386008491358e-03	1.194188e+01
4.781388425346458e-03	1.194188e+01
4.781462335382900e-03	1.194189e+01
4.781544301261325e-03	1.194189e+01
4.781548163060099e-03	1.194189e+01
4.781549525916916e-03	1.194189e+01
4.781574108101157e-03	1.194189e+01
4.781811703363366e-03	1.194190e+01
4.781844442630944e-03	1.194190e+01
4.781844931900519e-03	1.194190e+01
4.781845577283424e-03	1.194190e+01
4.781861758760633e-03	1.194190e+01
4.781864403594149e-03	1.194190e+01
4.781868223198682e-03	1.194190e+01
4.781869758264745e-03	1.194190e+01
4.781870442673517e-03	1.194191e+01
4.781870940975723e-03	1.194191e+01
4.781871408435041e-03	1.194190e+01
4.781872068533839e-03	1.194190e+01
4.781874224116287e-03	1.194190e+01
4.781913412911538e-03	1.194191e+01
4.782029546270352e-03	1.194191e+01
4.782035978965437e-03	1.194191e+01
4.782036926562977e-03	1.194191e+01
4.782047181634649e-03	1.194191e+01
4.782262975110369e-03	1.194192e+01
4.782326480242987e-03	1.194192e+01
4.782330960081287e-03	1.194192e+01
4.782333918125811e-03	1.194192e+01
4.782348777396036e-03	1.194192e+01
4.782352310931324e-03	1.194192e+01
4.782355708063608e-03	1.194192e+01
4.782357235524154e-03	1.194193e+01
4.782358335050929e-03	1.194192e+01
4.782358953927097e-03	1.194192e+01
4.782359392449881e-03	1.194193e+01
4.782360339441355e-03	1.194192e+01
4.782364674109768e-03	1.194192e+01
4.782451435434202e-03	1.194193e+01
4.782520257877240e-03	1.194194e+01
4.782521046227227e-03	1.194193e+01
4.782522614856351e-03	1.194193e+01
4.782557127824503e-03	1.194193e+01
4.782784237587098e-03	1.194194e+01
4.782814308936142e-03	1.194194e+01
4.782817386337834e-03	1.194194e+01
4.782818597731817e-03	1.194194e+01
4.782827357314582e-03	1.194194e+01
4.782836036942299e-03	1.194194e+01
4.782839715958528e-03	1.194194e+01
4.782842606627270e-03	1.194196e+01
4.782843829510890e-03	1.194195e+01
4.782844908812187e-03	1.194194e+01
4.782845544561629e-03	1.194195e+01
4.782846057597410e-03	1.194195e+01
4.782847242448784e-03	1.194195e+01
4.782855666940118e-03	1.194195e+01
4.782971613045054e-03	1.194195e+01
4.783007266526211e-03	1.194195e+01
4.783008715938733e-03	1.194195e+01
4.783036646220862e-03	1.194195e+01
4.783265641619925e-03	1.194196e+01
4.783303334104223e-03	1.194197e+01
4.783306013227618e-03	1.194197e+01
4.783307138482188e-03	1.194197e+01
4.783316161793403e-03	1.194197e+01
4.783324676968964e-03	1.194197e+01
4.783327394735029e-03	1.194197e+01
4.783330662027692e-03	1.194196e+01
4.783332094886195e-03	1.194197e+01
4.783333165749955e-03	1.194197e+01
4.783333772297949e-03	1.194196e+01
4.783334201126322e-03	1.194197e+01
4.783334877470974e-03	1.194197e+01
4.783337443697779e-03	1.194197e+01
4.783383666732361e-03	1.194197e+01
4.783493977336048e-03	1.194197e+01
4.783497830551507e-03	1.194198e+01
4.783498784703825e-03	1.194197e+01
4.783503750273223e-03	1.194197e+01
4.783685899643528e-03	1.194198e+01
4.783788170360771e-03	1.194199e+01
4.783793389623697e-03	1.194199e+01
4.783794804352670e-03	1.194199e+01
4.783802115972750e-03	1.194199e+01
4.783813491930083e-03	1.194199e+01
4.783816551553077e-03	1.194199e+01
4.783818666270500e-03	1.194199e+01
4.783819814446883e-03	1.194199e+01
4.783820488145883e-03	1.194199e+01
4.783820934330557e-03	1.194199e+01
4.783821575687701e-03	1.194199e+01
4.783823577293871e-03	1.194199e+01
4.783869482049478e-03	1.194199e+01
4.783976268524156e-03	1.194200e+01
4.783983644101802e-03	1.194200e+01
4.783984681075439e-03	1.194200e+01
4.783993269034257e-03	1.194200e+01
4.784200633882063e-03	1.194201e+01
4.784273453232018e-03	1.194201e+01
4.784280104190347e-03	1.194201e+01
4.784281408709513e-03	1.194201e+01
4.784284712546881e-03	1.194201e+01
4.784299156918000e-03	1.194201e+01
4.784303604130524e-03	1.194201e+01
4.784305654258418e-03	1.194201e+01
4.784307116620910e-03	1.194201e+01
4.784307973742329e-03	1.194202e+01
4.784308508512469e-03	1.194201e+01
4.784309295946925e-03	1.194201e+01
4.784313027522332e-03	1.194201e+01
4.784408080806729e-03	1.194202e+01
4.784470362110218e-03	1.194202e+01
4.784475882179035e-03	1.194202e+01
4.784672297697439e-03	1.194203e+01
4.784762260187965e-03	1.194204e+01
4.784768229512112e-03	1.194204e+01
4.784777830926446e-03	1.194204e+01
4.784787089173410e-03	1.194204e+01
4.784790356269117e-03	1.194204e+01
4.784793660292394e-03	1.194203e+01
4.784794948728975e-03	1.194204e+01
4.784795821056694e-03	1.194204e+01
4.784796398951806e-03	1.194203e+01
4.784796841478439e-03	1.194203e+01
4.784797524136071e-03	1.194204e+01
4.784799449420038e-03	1.194204e+01
4.784842795601143e-03	1.194204e+01
4.784932600386033e-03	1.194204e+01
4.784959417403103e-03	1.194205e+01
4.784961253344561e-03	1.194205e+01
4.785001567716783e-03	1.194205e+01
4.785232721889292e-03	1.194206e+01
4.785254030505725e-03	1.194206e+01
4.785255273385134e-03	1.194206e+01
4.785258182513224e-03	1.194206e+01
4.785272640134564e-03	1.194206e+01
4.785275740469637e-03	1.194206e+01
4.785278585046427e-03	1.194206e+01
4.785280703737731e-03	1.194206e+01
4.785281800737895e-03	1.194206e+01
4.785282453135582e-03	1.194206e+01
4.785282828003595e-03	1.194206e+01
4.785283370210598e-03	1.194206e+01
4.785284667622272e-03	1.194206e+01
4.785293265928533e-03	1.194206e+01
4.785439040573655e-03	1.194207e+01
4.785445599280162e-03	1.194207e+01
4.785446508297064e-03	1.194207e+01
4.785452948833554e-03	1.194207e+01
4.785646898640642e-03	1.194208e+01
4.785733006161697e-03	1.194208e+01
4.785741882146092e-03	1.194208e+01
4.785742929438681e-03	1.194208e+01
4.785743154365084e-03	1.194208e+01
4.785757762680766e-03	1.194209e+01
4.785761708846229e-03	1.194209e+01
4.785765097231972e-03	1.194209e+01
4.785768276119610e-03	1.194210e+01
4.785769684943064e-03	1.194209e+01
4.785770949484581e-03	1.194208e+01
4.785771754375316e-03	1.194209e+01
4.785772556870639e-03	1.194209e+01
4.785775667308189e-03	1.194209e+01
4.785835318893119e-03	1.194209e+01
4.785933351380629e-03	1.194210e+01
4.785935007964795e-03	1.194209e+01
4.785942199747275e-03	1.194209e+01
4.786147765256221e-03	1.194211e+01
4.786229068636912e-03	1.194211e+01
4.786231077380490e-03	1.194211e+01
4.786232457665190e-03	1.194211e+01
4.786246954111996e-03	1.194211e+01
4.786251381280060e-03	1.194211e+01
4.786254505784146e-03	1.194211e+01
4.786257042303572e-03	1.194212e+01
4.786258207728817e-03	1.194211e+01
4.786259008836291e-03	1.194211e+01
4.786259580444737e-03	1.194211e+01
4.786259971250546e-03	1.194211e+01
4.786260625185047e-03	1.194211e+01
4.786262925885056e-03	1.194211e+01
4.786300778902017e-03	1.194211e+01
4.786420114096147e-03	1.194212e+01
4.786423407475661e-03	1.194212e+01
4.786424014590697e-03	1.194212e+01
4.786425066105954e-03	1.194212e+01
4.786441513686809e-03	1.194212e+01
4.786670002886019e-03	1.194213e+01
4.786716213466068e-03	1.194213e+01
4.786719618687652e-03	1.194213e+01
4.786734101235218e-03	1.194213e+01
4.786738532483488e-03	1.194213e+01
4.786742097723450e-03	1.194213e+01
4.786743815702263e-03	1.194213e+01
4.786744612171970e-03	1.194214e+01
4.786745138494093e-03	1.194214e+01
4.786745546026579e-03	1.194214e+01
4.786746064833813e-03	1.194213e+01
4.786747069340232e-03	1.194213e+01
4.786752738215144e-03	1.194213e+01
4.786853558231726e-03	1.194214e+01
4.786907150615262e-03	1.194214e+01
4.786912680707896e-03	1.194214e+01
4.787090925896212e-03	1.194215e+01
4.787195061024199e-03	1.194216e+01
4.787204634331186e-03	1.194216e+01
4.787206083098207e-03	1.194216e+01
4.787206647474194e-03	1.194216e+01
4.787223022083138e-03	1.194216e+01
4.787226440943437e-03	1.194216e+01
4.787230001707802e-03	1.194217e+01
4.787231238187762e-03	1.194216e+01
4.787232065949904e-03	1.194216e+01
4.787232710191130e-03	1.194216e+01
4.787233106874652e-03	1.194216e+01
4.787233740567213e-03	1.194216e+01
4.787236159263736e-03	1.194216e+01
4.787312089162464e-03	1.194216e+01
4.787394367543042e-03	1.194217e+01
4.787395585698098e-03	1.194217e+01
4.787404579207235e-03	1.194217e+01
4.787611172140147e-03	1.194218e+01
4.787674247126439e-03	1.194218e+01
4.787686404128675e-03	1.194218e+01
4.787692122862717e-03	1.194218e+01
4.787695334460520e-03	1.194218e+01
4.787710641029030e-03	1.194218e+01
4.787712714892484e-03	1.194218e+01
4.787716176571352e-03	1.194218e+01
4.787717645607782e-03	1.194217e+01
4.787719179036333e-03	1.194218e+01
4.787720938449326e-03	1.194218e+01
4.787722517520601e-03	1.194218e+01
4.787724414406008e-03	1.194218e+01
4.787768347517169e-03	1.194218e+01
4.787880912849852e-03	1.194219e+01
4.787886463307960e-03	1.194219e+01
4.787897053187805e-03	1.194219e+01
4.788127451125086e-03	1.194220e+01
4.788175171713433e-03	1.194220e+01
4.788180889801418e-03	1.194220e+01
4.788182168362526e-03	1.194220e+01
4.788187862433943e-03	1.194220e+01
4.788199867210351e-03	1.194220e+01
4.788203014392145e-03	1.194220e+01
4.788206101794296e-03	1.194220e+01
4.788207810920410e-03	1.194221e+01
4.788208541274734e-03	1.194220e+01
4.788209034103691e-03	1.194220e+01
4.788209621073568e-03	1.194221e+01
4.788211238567861e-03	1.194220e+01
4.788260013124220e-03	1.194221e+01
4.788369320978097e-03	1.194221e+01
4.788372349084823e-03	1.194221e+01
4.788377045577431e-03	1.194221e+01
4.788545200163127e-03	1.194222e+01
4.788664395080560e-03	1.194222e+01
4.788670436206882e-03	1.194222e+01
4.788672818371591e-03	1.194222e+01
4.788689545674385e-03	1.194222e+01
4.788693223585740e-03	1.194222e+01
4.788696141140693e-03	1.194224e+01
4.788697377360685e-03	1.194223e+01
4.788698168584397e-03	1.194222e+01
4.788698761866997e-03	1.194222e+01
4.788699181940017e-03	1.194223e+01
4.788699916779202e-03	1.194222e+01
4.788702521662378e-03	1.194222e+01
4.788776298046099e-03	1.194223e+01
4.788857976495624e-03	1.194223e+01
4.788861838791876e-03	1.194223e+01
4.788863152191511e-03	1.194223e+01
4.788884260322304e-03	1.194223e+01
4.789115299361024e-03	1.194224e+01
4.789156369240034e-03	1.194224e+01
4.789158867637963e-03	1.194224e+01
4.789161941602966e-03	1.194224e+01
4.789176027814443e-03	1.194224e+01
4.789179616556036e-03	1.194224e+01
4.789182567595118e-03	1.194224e+01
4.789184374516511e-03	1.194224e+01
4.789185139205793e-03	1.194225e+01
4.789185663490208e-03	1.194225e+01
4.789186054309670e-03	1.194225e+01
4.789186601279661e-03	1.194224e+01
4.789187492913408e-03	1.194225e+01
4.789192100538192e-03	1.194225e+01
4.789294423190841e-03	1.194225e+01
4.789348677692123e-03	1.194226e+01
4.789349493272404e-03	1.194225e+01
4.789351237019859e-03	1.194225e+01
4.789379955933006e-03	1.194225e+01
4.789619992225758e-03	1.194226e+01
4.789642896391313e-03	1.194226e+01
4.789646196598385e-03	1.194226e+01
4.789647029402007e-03	1.194226e+01
4.789659773315281e-03	1.194226e+01
4.789666306993069e-03	1.194226e+01
4.789668293109406e-03	1.194226e+01
4.789670791613822e-03	1.194226e+01
4.789671520192240e-03	1.194226e+01
4.789672152869283e-03	1.194226e+01
4.789672542674560e-03	1.194227e+01
4.789673063605781e-03	1.194227e+01
4.789673912641510e-03	1.194226e+01
4.789682910463136e-03	1.194226e+01
4.789829050438290e-03	1.194227e+01
4.789834964494128e-03	1.194227e+01
4.789836127038688e-03	1.194227e+01
4.789848859130684e-03	1.194227e+01
4.790061542331262e-03	1.194228e+01
4.790120806211790e-03	1.194228e+01
4.790129146447327e-03	1.194228e+01
4.790133101391700e-03	1.194228e+01
4.790134070804005e-03	1.194228e+01
4.790149305939248e-03	1.194228e+01
4.790152735509971e-03	1.194228e+01
4.790155683645577e-03	1.194228e+01
4.790158064192895e-03	1.194228e+01
4.790159518509507e-03	1.194228e+01
4.790161368874104e-03	1.194228e+01
4.790162547123162e-03	1.194228e+01
4.790166941567506e-03	1.194228e+01
4.790231452300494e-03	1.194229e+01
4.790323739114525e-03	1.194229e+01
4.790325867495903e-03	1.194229e+01
4.790329201785913e-03	1.194229e+01
4.790439110366231e-03	1.194229e+01
4.790608524368367e-03	1.194230e+01
4.790619212127241e-03	1.194230e+01
4.790621397598283e-03	1.194230e+01
4.790623133413430e-03	1.194230e+01
4.790639645499343e-03	1.194230e+01
4.790642722899814e-03	1.194230e+01
4.790645954857247e-03	1.194229e+01
4.790647432137448e-03	1.194230e+01
4.790648643129334e-03	1.194230e+01
4.790649276034564e-03	1.194230e+01
4.790649682093525e-03	1.194230e+01
4.790650423032521e-03	1.194230e+01
4.790653908142224e-03	1.194230e+01
4.790714082896953e-03	1.194230e+01
4.790810673622416e-03	1.194231e+01
4.790812107660585e-03	1.194230e+01
4.790815028974938e-03	1.194230e+01
4.790899253498127e-03	1.194231e+01
4.791104019062898e-03	1.194231e+01
4.791109107644060e-03	1.194232e+01
4.791109933065854e-03	1.194232e+01
4.791122191930616e-03	1.194232e+01
4.791127800941154e-03	1.194232e+01
4.791131079906444e-03	1.194232e+01
4.791134623314390e-03	1.194232e+01
4.791136008099256e-03	1.194232e+01
4.791136795033073e-03	1.194232e+01
4.791137387720413e-03	1.194231e+01
4.791137834213267e-03	1.194232e+01
4.791138633659744e-03	1.194232e+01
4.791141564389455e-03	1.194232e+01
4.791204758375689e-03	1.194232e+01
4.791299677620415e-03	1.194232e+01
4.791300586147258e-03	1.194232e+01
4.791302224725144e-03	1.194232e+01
4.791329178987838e-03	1.194232e+01
4.791552507988423e-03	1.194233e+01
4.791594815932568e-03	1.194233e+01
4.791597573564456e-03	1.194233e+01
4.791598682981978e-03	1.194233e+01
4.791599752331645e-03	1.194233e+01
4.791616193051460e-03	1.194233e+01
4.791620245756687e-03	1.194233e+01
4.791622850334181e-03	1.194234e+01
4.791624148955390e-03	1.194233e+01
4.791625073254354e-03	1.194233e+01
4.791625656921101e-03	1.194233e+01
4.791626102951142e-03	1.194233e+01
4.791627143456669e-03	1.194233e+01
4.791635449964825e-03	1.194233e+01
4.791733315590196e-03	1.194233e+01
4.791787497584165e-03	1.194234e+01
4.791788037602010e-03	1.194233e+01
4.791788831316039e-03	1.194234e+01
4.791793422604771e-03	1.194234e+01
4.791969061400222e-03	1.194234e+01
4.792070865482878e-03	1.194234e+01
4.792083603678735e-03	1.194234e+01
4.792086225476021e-03	1.194234e+01
4.792086712461186e-03	1.194234e+01
4.792099777315158e-03	1.194234e+01
4.792106072115922e-03	1.194234e+01
4.792109227764325e-03	1.194234e+01
4.792111984481918e-03	1.194235e+01
4.792113315026880e-03	1.194234e+01
4.792114961943334e-03	1.194234e+01
4.792116500567918e-03	1.194234e+01
4.792122263693500e-03	1.194234e+01
4.792212958357488e-03	1.194235e+01
4.792278877002188e-03	1.194235e+01
4.792279677491409e-03	1.194235e+01
4.792282321185799e-03	1.194235e+01
4.792357356119902e-03	1.194235e+01
4.792560445165957e-03	1.194236e+01
4.792570948842996e-03	1.194236e+01
4.792573672563286e-03	1.194236e+01
4.792574831492633e-03	1.194236e+01
4.792588278569179e-03	1.194236e+01
4.792594125645432e-03	1.194236e+01
4.792596584718306e-03	1.194236e+01
4.792598878237301e-03	1.194235e+01
4.792600171297287e-03	1.194235e+01
4.792601105250241e-03	1.194236e+01
4.792601609497751e-03	1.194236e+01
4.792602326939828e-03	1.194236e+01
4.792604997411775e-03	1.194236e+01
4.792650029232476e-03	1.194236e+01
4.792763279183808e-03	1.194236e+01
4.792764266146195e-03	1.194236e+01
4.792765808198044e-03	1.194236e+01
4.792791472372535e-03	1.194236e+01
4.793010029450982e-03	1.194236e+01
4.793056528171026e-03	1.194236e+01
4.793060282033066e-03	1.194236e+01
4.793065775516967e-03	1.194236e+01
4.793078829966849e-03	1.194237e+01
4.793082539447281e-03	1.194237e+01
4.793085318894435e-03	1.194236e+01
4.793087167255019e-03	1.194236e+01
4.793088516149948e-03	1.194237e+01
4.793089950371855e-03	1.194236e+01
4.793090782181294e-03	1.194237e+01
4.793093270368988e-03	1.194237e+01
4.793125181212292e-03	1.194237e+01
4.793242214888489e-03	1.194237e+01
4.793252654460771e-03	1.194237e+01
4.793253669098708e-03	1.194237e+01
4.793259603993278e-03	1.194237e+01
4.793452382106407e-03	1.194237e+01
4.793546947067181e-03	1.194237e+01
4.793549907433671e-03	1.194237e+01
4.793551044339562e-03	1.194237e+01
4.793553259899007e-03	1.194237e+01
4.793567639372746e-03	1.194237e+01
4.793570791693077e-03	1.194237e+01
4.793574357699437e-03	1.194237e+01
4.793576081900589e-03	1.194237e+01
4.793576794702888e-03	1.194237e+01
4.793577366590510e-03	1.194237e+01
4.793577774947239e-03	1.194237e+01
4.793578111016328e-03	1.194237e+01
4.793578638828007e-03	1.194238e+01
4.793579432011809e-03	1.194237e+01
4.793583148710943e-03	1.194237e+01
4.793645153783724e-03	1.194237e+01
4.793739587824981e-03	1.194238e+01
4.793743052962146e-03	1.194238e+01
4.793783075499631e-03	1.194238e+01
4.794015316893225e-03	1.194238e+01
4.794036476174877e-03	1.194238e+01
4.794037481699629e-03	1.194238e+01
4.794038671993709e-03	1.194238e+01
4.794051717327966e-03	1.194238e+01
4.794056741255777e-03	1.194238e+01
4.794060218042884e-03	1.194238e+01
4.794062833209205e-03	1.194239e+01
4.794064029895147e-03	1.194238e+01
4.794064717440245e-03	1.194237e+01
4.794065102101718e-03	1.194237e+01
4.794065608926054e-03	1.194238e+01
4.794066491036033e-03	1.194238e+01
4.794071144420580e-03	1.194238e+01
4.794144700314034e-03	1.194238e+01
4.794227502085489e-03	1.194238e+01
4.794228535228214e-03	1.194238e+01
4.794238889524269e-03	1.194238e+01
4.794453323613365e-03	1.194238e+01
4.794521224851919e-03	1.194238e+01
4.794524315941307e-03	1.194238e+01
4.794525604082021e-03	1.194238e+01
4.794539915460592e-03	1.194238e+01
4.794543887342076e-03	1.194238e+01
4.794547010507314e-03	1.194238e+01
4.794549465773721e-03	1.194240e+01
4.794550660958593e-03	1.194238e+01
4.794551615799793e-03	1.194238e+01
4.794552217611469e-03	1.194238e+01
4.794552657254004e-03	1.194238e+01
4.794553632820219e-03	1.194238e+01
4.794561906113361e-03	1.194238e+01
4.794635797495501e-03	1.194238e+01
4.794714216141946e-03	1.194238e+01
4.794715078595421e-03	1.194238e+01
4.794716495126672e-03	1.194238e+01
4.794737172499275e-03	1.194238e+01
4.794967997746368e-03	1.194238e+01
4.795009776877710e-03	1.194238e+01
4.795012480858139e-03	1.194238e+01
4.795013697879273e-03	1.194238e+01
4.795029894730303e-03	1.194238e+01
4.795034257296043e-03	1.194238e+01
4.795036604578517e-03	1.194238e+01
4.795038709795764e-03	1.194238e+01
4.795039702031159e-03	1.194238e+01
4.795040346320374e-03	1.194239e+01
4.795040746650400e-03	1.194239e+01
4.795041286844222e-03	1.194238e+01
4.795042350939016e-03	1.194238e+01
4.795047954612959e-03	1.194238e+01
4.795123182148038e-03	1.194238e+01
4.795203687905401e-03	1.194239e+01
4.795204192550458e-03	1.194239e+01
4.795204853094878e-03	1.194238e+01
4.795206387720975e-03	1.194238e+01
4.795255814615436e-03	1.194238e+01
4.795473998371399e-03	1.194238e+01
4.795498143960073e-03	1.194238e+01
4.795501219366428e-03	1.194238e+01
4.795501885703369e-03	1.194238e+01
4.795513548468382e-03	1.194238e+01
4.795519063468702e-03	1.194238e+01
4.795522447043707e-03	1.194238e+01
4.795525300693404e-03	1.194240e+01
4.795526666529618e-03	1.194238e+01
4.795527798502021e-03	1.194238e+01
4.795528507303695e-03	1.194238e+01
4.795529143277062e-03	1.194238e+01
4.795531673032640e-03	1.194238e+01
4.795582024106595e-03	1.194238e+01
4.795689504696340e-03	1.194238e+01
4.795692777833239e-03	1.194238e+01
4.795727362208535e-03	1.194238e+01
4.795950669218844e-03	1.194238e+01
4.795983411800753e-03	1.194238e+01
4.795987789190582e-03	1.194238e+01
4.795988495614331e-03	1.194238e+01
4.796002199438904e-03	1.194238e+01
4.796006062284406e-03	1.194238e+01
4.796010326256139e-03	1.194238e+01
4.796013511605452e-03	1.194239e+01
4.796014970924790e-03	1.194238e+01
4.796016466593707e-03	1.194238e+01
